16:40:15 INF [TCP] connected lAddr=127.0.0.1:50575 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:15 INF [TCP] connected lAddr=127.0.0.1:50573 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:16 INF [TCP] connected lAddr=127.0.0.1:50577 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:16 INF [TCP] connected lAddr=127.0.0.1:50579 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:17 INF [TCP] connected lAddr=127.0.0.1:50582 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:17 INF [TCP] connected lAddr=127.0.0.1:50581 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:18 INF [TCP] connected lAddr=127.0.0.1:50585 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:29 INF [TCP] connected lAddr=127.0.0.1:50596 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:29 INF [TCP] connected lAddr=127.0.0.1:50598 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
16:40:39 INF [TCP] connected lAddr=127.0.0.1:50604 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:39 INF [TCP] connected lAddr=127.0.0.1:50606 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:39 INF [TCP] connected lAddr=127.0.0.1:50608 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:44 INF [TCP] connected lAddr=127.0.0.1:50615 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
16:40:45 INF [TCP] connected lAddr=127.0.0.1:50617 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:45 INF [TCP] connected lAddr=127.0.0.1:50619 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:46 INF [TCP] connected lAddr=127.0.0.1:50621 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:46 INF [TCP] connected lAddr=127.0.0.1:50622 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:40:58 INF [TCP] connected lAddr=127.0.0.1:50633 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
16:41:04 INF [TCP] connected lAddr=127.0.0.1:50644 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:04 INF [TCP] connected lAddr=127.0.0.1:50642 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:05 INF [TCP] connected lAddr=127.0.0.1:50650 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:05 INF [TCP] connected lAddr=127.0.0.1:50646 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:05 INF [TCP] connected lAddr=127.0.0.1:50648 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:05 INF [TCP] connected lAddr=127.0.0.1:50652 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50654 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50658 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50656 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50662 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50664 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50660 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50666 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50672 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50670 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:09 INF [TCP] connected lAddr=127.0.0.1:50668 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:10 INF [TCP] connected lAddr=127.0.0.1:50674 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:11 INF [TCP] connected lAddr=127.0.0.1:50677 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:11 INF [TCP] connected lAddr=127.0.0.1:50686 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:11 INF [TCP] connected lAddr=127.0.0.1:50683 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:11 INF [TCP] connected lAddr=127.0.0.1:50680 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:13 INF [TCP] connected lAddr=127.0.0.1:50688 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:16 INF [TCP] connected lAddr=127.0.0.1:50692 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:16 INF [TCP] connected lAddr=127.0.0.1:50690 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:16 INF [TCP] connected lAddr=127.0.0.1:50696 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:16 INF [TCP] connected lAddr=127.0.0.1:50694 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:21 INF [TCP] connected lAddr=127.0.0.1:50706 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:21 INF [TCP] connected lAddr=127.0.0.1:50704 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:26 INF [TCP] connected lAddr=127.0.0.1:50712 rAddr=alive.github.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:30 INF [TCP] connected lAddr=127.0.0.1:50718 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:30 INF [TCP] connected lAddr=127.0.0.1:50716 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:30 INF [TCP] connected lAddr=127.0.0.1:50714 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:30 INF [TCP] connected lAddr=127.0.0.1:50720 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:30 INF [TCP] connected lAddr=127.0.0.1:50722 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:31 INF [TCP] connected lAddr=127.0.0.1:50728 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:31 INF [TCP] connected lAddr=127.0.0.1:50726 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:32 INF [TCP] connected lAddr=127.0.0.1:50734 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:35 INF [TCP] connected lAddr=127.0.0.1:50736 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:36 INF [TCP] connected lAddr=127.0.0.1:50740 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:36 INF [TCP] connected lAddr=127.0.0.1:50738 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:36 INF [TCP] connected lAddr=127.0.0.1:50742 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:36 INF [TCP] connected lAddr=127.0.0.1:50746 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:36 INF [TCP] connected lAddr=127.0.0.1:50744 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:37 INF [TCP] connected lAddr=127.0.0.1:50749 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:40 INF [TCP] connected lAddr=127.0.0.1:50755 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:40 INF [TCP] connected lAddr=127.0.0.1:50757 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:40 INF [TCP] connected lAddr=127.0.0.1:50758 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:53 INF [TCP] connected lAddr=127.0.0.1:50771 rAddr=array811.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
16:41:56 INF [TCP] connected lAddr=127.0.0.1:50773 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50777 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50775 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50781 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50779 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50783 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50790 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50785 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50787 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50796 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:57 INF [TCP] connected lAddr=127.0.0.1:50794 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50800 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50798 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50812 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50806 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50810 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50802 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50804 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50808 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50814 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50822 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50816 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50818 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50824 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50830 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50820 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50826 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50828 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50832 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:41:58 INF [TCP] connected lAddr=127.0.0.1:50834 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:01 INF [TCP] connected lAddr=127.0.0.1:50840 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:01 INF [TCP] connected lAddr=127.0.0.1:50842 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:01 INF [TCP] connected lAddr=127.0.0.1:50846 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:01 INF [TCP] connected lAddr=127.0.0.1:50844 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:01 INF [TCP] connected lAddr=127.0.0.1:50854 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:01 INF [TCP] connected lAddr=127.0.0.1:50850 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:01 INF [TCP] connected lAddr=127.0.0.1:50848 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:01 INF [TCP] connected lAddr=127.0.0.1:50852 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50856 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50860 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50858 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50862 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50864 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50870 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50872 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50868 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50866 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50878 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50874 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:03 INF [TCP] connected lAddr=127.0.0.1:50876 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50882 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50880 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50884 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50886 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50888 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50890 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50892 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50902 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50896 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50900 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50894 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50904 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:04 INF [TCP] connected lAddr=127.0.0.1:50898 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50906 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50908 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50910 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50912 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50918 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50914 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50916 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50922 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
16:42:05 INF [TCP] connected lAddr=127.0.0.1:50920 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
